spmv_csr_32F,/ssget/MM/POLYFLOW/mixtank_new/mixtank_new.cbd,4,4,8,29957,29957,1995041,0.013079,305.075
spmv_csr_32F,/ssget/MM/POLYFLOW/invextr1_new/invextr1_new.cbd,4,4,8,30412,30412,1793881,0.012262,292.592
spmv_csr_32F,/ssget/MM/Andrianov/net125/net125.cbd,4,4,8,36720,36720,2577200,0.015186,339.418
spmv_csr_32F,/ssget/MM/Andrianov/net150/net150.cbd,4,4,8,43520,43520,3121200,0.017127,364.477
spmv_csr_32F,/ssget/MM/Andrianov/pattern1/pattern1.cbd,4,4,8,19242,19242,9323432,0.054456,342.421
spmv_csr_32F,/ssget/MM/Andrianov/net25/net25.cbd,4,4,8,9520,9520,401200,0.00771,104.073
spmv_csr_32F,/ssget/MM/Andrianov/net4-1/net4-1.cbd,4,4,8,88343,88343,2441727,0.014097,346.418
spmv_csr_32F,/ssget/MM/Andrianov/fxm4_6/fxm4_6.cbd,4,4,8,18892,18892,497844,0.007626,130.565
spmv_csr_32F,/ssget/MM/Andrianov/net75/net75.cbd,4,4,8,23120,23120,1489200,0.011505,258.879
spmv_csr_32F,/ssget/MM/Andrianov/net50/net50.cbd,4,4,8,16320,16320,945200,0.009518,198.613
spmv_csr_32F,/ssget/MM/Andrianov/ex3sta1/ex3sta1.cbd,4,4,8,16782,16782,678998,0.008217,165.267
spmv_csr_32F,/ssget/MM/Andrianov/mip1/mip1.cbd,4,4,8,66463,66463,10352819,0.091949,225.186
spmv_csr_32F,/ssget/MM/Andrianov/lpl1/lpl1.cbd,4,4,8,32460,32460,328036,0.0076,86.3253
spmv_csr_32F,/ssget/MM/Andrianov/ins2/ins2.cbd,4,4,8,309412,309412,2751484,0.01672,329.125
spmv_csr_32F,/ssget/MM/Andrianov/lp1/lp1.cbd,4,4,8,534388,534388,1643420,0.013559,242.41
spmv_csr_32F,/ssget/MM/Andrianov/pf2177/pf2177.cbd,4,4,8,9728,9728,725144,0.009742,148.87
spmv_csr_32F,/ssget/MM/Andrianov/net100/net100.cbd,4,4,8,29920,29920,2033200,0.013682,297.208
spmv_csr_32F,/ssget/MM/Andrianov/fxm3_6/fxm3_6.cbd,4,4,8,5026,5026,94026,0.006341,29.6565
spmv_csr_32F,/ssget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.cbd,4,4,8,3072,3072,119808,0.006052,39.5929
spmv_csr_32F,/ssget/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.cbd,4,4,8,49152,49152,1916928,0.012375,309.807
spmv_csr_32F,/ssget/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.cbd,4,4,8,49152,49152,1916928,0.012404,309.082
spmv_csr_32F,/ssget/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.cbd,4,4,8,49152,49152,1916928,0.012401,309.157
spmv_csr_32F,/ssget/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.cbd,4,4,8,3072,3072,119808,0.006123,39.1338
spmv_csr_32F,/ssget/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.cbd,4,4,8,3072,3072,119808,0.005984,40.0428
spmv_csr_32F,/ssget/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.cbd,4,4,8,49152,49152,1916928,0.01244,308.188
spmv_csr_32F,/ssget/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.cbd,4,4,8,3072,3072,119808,0.006122,39.1402
spmv_csr_32F,/ssget/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.cbd,4,4,8,49152,49152,1916928,0.012478,307.249
spmv_csr_32F,/ssget/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.cbd,4,4,8,3072,3072,119808,0.006077,39.43
spmv_csr_32F,/ssget/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.cbd,4,4,8,49152,49152,1916928,0.012512,306.414
spmv_csr_32F,/ssget/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.cbd,4,4,8,49152,49152,1916928,0.012382,309.631
spmv_csr_32F,/ssget/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.cbd,4,4,8,3072,3072,119808,0.006048,39.619
spmv_csr_32F,/ssget/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.cbd,4,4,8,3072,3072,119808,0.006122,39.1402
spmv_csr_32F,/ssget/MM/Zitney/rdist1/rdist1.cbd,4,4,8,4134,4134,94408,0.00623,30.3075
spmv_csr_32F,/ssget/MM/Zitney/extr1b/extr1b.cbd,4,4,8,2836,2836,11404,0.006255,3.64636
spmv_csr_32F,/ssget/MM/Zitney/radfr1/radfr1.cbd,4,4,8,1048,1048,13299,0.005844,4.55133
spmv_csr_32F,/ssget/MM/Zitney/extr1/extr1.cbd,4,4,8,2837,2837,11407,0.006197,3.68146
spmv_csr_32F,/ssget/MM/Zitney/hydr1c/hydr1c.cbd,4,4,8,5308,5308,23752,0.006396,7.42714
spmv_csr_32F,/ssget/MM/Zitney/rdist2/rdist2.cbd,4,4,8,3198,3198,56934,0.006133,18.5664
spmv_csr_32F,/ssget/MM/Zitney/hydr1/hydr1.cbd,4,4,8,5308,5308,23752,0.006309,7.52956
spmv_csr_32F,/ssget/MM/Zitney/rdist3a/rdist3a.cbd,4,4,8,2398,2398,61896,0.006093,20.3171
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_5_k101/af_5_k101.cbd,4,4,8,503625,503625,17550675,0.157947,222.235
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_1_k101/af_1_k101.cbd,4,4,8,503625,503625,17550675,0.158083,222.044
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell5/af_shell5.cbd,4,4,8,504855,504855,17588875,0.158305,222.215
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell3/af_shell3.cbd,4,4,8,504855,504855,17588875,0.158266,222.27
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_2_k101/af_2_k101.cbd,4,4,8,503625,503625,17550675,0.157581,222.751
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell4/af_shell4.cbd,4,4,8,504855,504855,17588875,0.158173,222.4
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_0_k101/af_0_k101.cbd,4,4,8,503625,503625,17550675,0.157512,222.849
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell9/af_shell9.cbd,4,4,8,504855,504855,17588875,0.158107,222.493
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell2/af_shell2.cbd,4,4,8,504855,504855,17588875,0.157442,223.433
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell7/af_shell7.cbd,4,4,8,504855,504855,17588875,0.158069,222.547
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell6/af_shell6.cbd,4,4,8,504855,504855,17588875,0.158282,222.247
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell8/af_shell8.cbd,4,4,8,504855,504855,17588875,0.157866,222.833
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell1/af_shell1.cbd,4,4,8,504855,504855,17588875,0.158238,222.309
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_shell10/af_shell10.cbd,4,4,8,1508065,1508065,52672325,0.453087,232.504
spmv_csr_32F,/ssget/MM/Schenk_AFE/af_3_k101/af_3_k101.cbd,4,4,8,503625,503625,17550675,0.157408,222.996
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d23/GL7d23.cbd,4,4,8,105054,349443,2695430,0.0409,131.806
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d14/GL7d14.cbd,4,4,8,171375,47271,1831183,0.0271,135.143
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d26/GL7d26.cbd,4,4,8,305,2798,7412,0.005311,2.79119
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d21/GL7d21.cbd,4,4,8,822922,1437547,18174775,0.243294,149.406
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d17/GL7d17.cbd,4,4,8,1548650,955128,25978098,0.344561,150.79
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d24/GL7d24.cbd,4,4,8,21074,105054,593892,0.013328,89.1194
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d18/GL7d18.cbd,4,4,8,1955309,1548650,35590540,0.469257,151.689
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d22/GL7d22.cbd,4,4,8,349443,822922,8251000,0.113071,145.944
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d13/GL7d13.cbd,4,4,8,47271,8899,356232,0.009552,74.5879
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d19/GL7d19.cbd,4,4,8,1911130,1955309,37322725,0.491283,151.94
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d16/GL7d16.cbd,4,4,8,955128,460261,14488881,0.196192,147.701
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d11/GL7d11.cbd,4,4,8,1019,60,1513,0.005834,0.518684
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d15/GL7d15.cbd,4,4,8,460261,171375,6080381,0.084751,143.488
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d10/GL7d10.cbd,4,4,8,1,60,8,0.003363,0.00475766
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d12/GL7d12.cbd,4,4,8,8899,1019,37519,0.006623,11.3299
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d25/GL7d25.cbd,4,4,8,2798,21074,81671,0.006312,25.878
spmv_csr_32F,/ssget/MM/JGD_GL7d/GL7d20/GL7d20.cbd,4,4,8,1437547,1911130,29893084,0.395128,151.308
spmv_csr_32F,/ssget/MM/Hamrle/Hamrle1/Hamrle1.cbd,4,4,8,32,32,98,0.004416,0.0443841
spmv_csr_32F,/ssget/MM/Hamrle/Hamrle3/Hamrle3.cbd,4,4,8,1447360,1447360,5514242,0.026675,413.439
spmv_csr_32F,/ssget/MM/Hamrle/Hamrle2/Hamrle2.cbd,4,4,8,5952,5952,22162,0.006376,6.95169
spmv_csr_32F,/ssget/MM/AMD/G3_circuit/G3_circuit.cbd,4,4,8,1585478,1585478,7660826,0.065577,233.644
spmv_csr_32F,/ssget/MM/AMD/G2_circuit/G2_circuit.cbd,4,4,8,150102,150102,726674,0.009028,160.982
spmv_csr_32F,/ssget/MM/Clark/tomographic1/tomographic1.cbd,4,4,8,73159,59498,647495,0.009569,135.332
spmv_csr_32F,/ssget/MM/Pajek/GD00_a/GD00_a.cbd,4,4,8,352,352,458,0.005293,0.173059
spmv_csr_32F,/ssget/MM/Pajek/USAir97/USAir97.cbd,4,4,8,332,332,4252,0.005626,1.51155
spmv_csr_32F,/ssget/MM/Pajek/foldoc/foldoc.cbd,4,4,8,13356,13356,120238,0.006603,36.4192
spmv_csr_32F,/ssget/MM/Pajek/FA/FA.cbd,4,4,8,10617,10617,72176,0.006947,20.779
spmv_csr_32F,/ssget/MM/Pajek/Ragusa16/Ragusa16.cbd,4,4,8,24,24,81,0.004549,0.0356122
spmv_csr_32F,/ssget/MM/Pajek/HEP-th-new/HEP-th-new.cbd,4,4,8,27770,27770,352807,0.009507,74.2205
spmv_csr_32F,/ssget/MM/Pajek/WorldCities/WorldCities.cbd,4,4,8,315,100,7518,0.005486,2.74079
spmv_csr_32F,/ssget/MM/Pajek/Sandi_authors/Sandi_authors.cbd,4,4,8,86,86,248,0.004933,0.100547
spmv_csr_32F,/ssget/MM/Pajek/Erdos981/Erdos981.cbd,4,4,8,485,485,2762,0.005843,0.945405
spmv_csr_32F,/ssget/MM/Pajek/EVA/EVA.cbd,4,4,8,8497,8497,6726,0.009257,1.45317
spmv_csr_32F,/ssget/MM/Pajek/GD96_b/GD96_b.cbd,4,4,8,111,111,193,0.004993,0.0773082
spmv_csr_32F,/ssget/MM/Pajek/Stranke94/Stranke94.cbd,4,4,8,10,10,90,0.004439,0.0405497
spmv_csr_32F,/ssget/MM/Pajek/SmallW/SmallW.cbd,4,4,8,396,396,994,0.005613,0.354178
spmv_csr_32F,/ssget/MM/Pajek/Journals/Journals.cbd,4,4,8,124,124,12068,0.005255,4.59296
spmv_csr_32F,/ssget/MM/Pajek/GD96_d/GD96_d.cbd,4,4,8,180,180,229,0.005167,0.0886394
spmv_csr_32F,/ssget/MM/Pajek/GD95_c/GD95_c.cbd,4,4,8,62,62,287,0.004839,0.11862
spmv_csr_32F,/ssget/MM/Pajek/GD01_Acap/GD01_Acap.cbd,4,4,8,953,953,645,0.005935,0.217355
spmv_csr_32F,/ssget/MM/Pajek/EAT_SR/EAT_SR.cbd,4,4,8,23219,23219,325589,0.009731,66.9179
spmv_csr_32F,/ssget/MM/Pajek/EPA/EPA.cbd,4,4,8,4772,4772,8965,0.007804,2.29754
spmv_csr_32F,/ssget/MM/Pajek/Roget/Roget.cbd,4,4,8,1022,1022,5075,0.005883,1.72531
spmv_csr_32F,/ssget/MM/Pajek/GD98_b/GD98_b.cbd,4,4,8,121,121,207,0.004944,0.0837379
spmv_csr_32F,/ssget/MM/Pajek/GlossGT/GlossGT.cbd,4,4,8,72,72,122,0.004839,0.0504236
spmv_csr_32F,/ssget/MM/Pajek/Lederberg/Lederberg.cbd,4,4,8,8843,8843,41601,0.007099,11.7202
spmv_csr_32F,/ssget/MM/Pajek/Erdos982/Erdos982.cbd,4,4,8,5822,5822,14750,0.007351,4.01306
spmv_csr_32F,/ssget/MM/Pajek/football/football.cbd,4,4,8,35,35,118,0.004787,0.0493002
spmv_csr_32F,/ssget/MM/Pajek/GD96_a/GD96_a.cbd,4,4,8,1096,1096,1677,0.006395,0.524472
spmv_csr_32F,/ssget/MM/Pajek/Zewail/Zewail.cbd,4,4,8,6752,6752,54233,0.006501,16.6845
spmv_csr_32F,/ssget/MM/Pajek/SmaGri/SmaGri.cbd,4,4,8,1059,1059,4919,0.00613,1.60489
spmv_csr_32F,/ssget/MM/Pajek/CSphd/CSphd.cbd,4,4,8,1882,1882,1740,0.007018,0.495868
spmv_csr_32F,/ssget/MM/Pajek/Wordnet3/Wordnet3.cbd,4,4,8,82670,82670,132964,0.008264,32.1791
spmv_csr_32F,/ssget/MM/Pajek/Erdos992/Erdos992.cbd,4,4,8,6100,6100,15030,0.007441,4.03978
spmv_csr_32F,/ssget/MM/Pajek/GD00_c/GD00_c.cbd,4,4,8,638,638,1041,0.005995,0.347289
spmv_csr_32F,/ssget/MM/Pajek/SciMet/SciMet.cbd,4,4,8,3084,3084,10413,0.006472,3.21786
spmv_csr_32F,/ssget/MM/Pajek/GD97_c/GD97_c.cbd,4,4,8,452,452,460,0.005375,0.171163
spmv_csr_32F,/ssget/MM/Pajek/Sandi_sandi/Sandi_sandi.cbd,4,4,8,314,360,613,0.005392,0.227374
spmv_csr_32F,/ssget/MM/Pajek/GD97_a/GD97_a.cbd,4,4,8,84,84,332,0.00491,0.135234
spmv_csr_32F,/ssget/MM/Pajek/Erdos991/Erdos991.cbd,4,4,8,492,492,2834,0.005819,0.974051
spmv_csr_32F,/ssget/MM/Pajek/GD02_b/GD02_b.cbd,4,4,8,80,80,232,0.004983,0.0931166
spmv_csr_32F,/ssget/MM/Pajek/GD06_theory/GD06_theory.cbd,4,4,8,101,101,380,0.004905,0.154944
spmv_csr_32F,/ssget/MM/Pajek/yeast/yeast.cbd,4,4,8,2361,2361,13828,0.006345,4.35871
spmv_csr_32F,/ssget/MM/Pajek/Tina_DisCal/Tina_DisCal.cbd,4,4,8,11,11,41,0.004315,0.0190035
spmv_csr_32F,/ssget/MM/Pajek/GD99_c/GD99_c.cbd,4,4,8,105,105,149,0.004889,0.0609532
spmv_csr_32F,/ssget/MM/Pajek/HEP-th/HEP-th.cbd,4,4,8,27240,27240,342437,0.009712,70.5183
spmv_csr_32F,/ssget/MM/Pajek/Tina_DisCog/Tina_DisCog.cbd,4,4,8,11,11,48,0.004328,0.0221811
spmv_csr_32F,/ssget/MM/Pajek/Kohonen/Kohonen.cbd,4,4,8,4470,4470,12731,0.007161,3.55565
spmv_csr_32F,/ssget/MM/Pajek/USpowerGrid/USpowerGrid.cbd,4,4,8,4941,4941,13188,0.006582,4.00729
spmv_csr_32F,/ssget/MM/Pajek/IMDB/IMDB.cbd,4,4,8,428440,896308,3782463,0.059114,127.972
spmv_csr_32F,/ssget/MM/Pajek/Tina_AskCog/Tina_AskCog.cbd,4,4,8,11,11,36,0.004364,0.0164986
spmv_csr_32F,/ssget/MM/Pajek/GD99_b/GD99_b.cbd,4,4,8,64,64,252,0.004877,0.103342
spmv_csr_32F,/ssget/MM/Pajek/GD01_b/GD01_b.cbd,4,4,8,18,18,37,0.004615,0.0160347
spmv_csr_32F,/ssget/MM/Pajek/Cities/Cities.cbd,4,4,8,55,46,1342,0.005,0.5368
spmv_csr_32F,/ssget/MM/Pajek/GD97_b/GD97_b.cbd,4,4,8,47,47,264,0.004757,0.110994
spmv_csr_32F,/ssget/MM/Pajek/GD95_b/GD95_b.cbd,4,4,8,73,73,96,0.004889,0.0392718
spmv_csr_32F,/ssget/MM/Pajek/ODLIS/ODLIS.cbd,4,4,8,2909,2909,18246,0.006352,5.74496
spmv_csr_32F,/ssget/MM/Pajek/California/California.cbd,4,4,8,9664,9664,16150,0.007218,4.47492
spmv_csr_32F,/ssget/MM/Pajek/GD95_a/GD95_a.cbd,4,4,8,36,36,57,0.004702,0.024245
spmv_csr_32F,/ssget/MM/Pajek/Erdos971/Erdos971.cbd,4,4,8,472,472,2628,0.005966,0.880992
spmv_csr_32F,/ssget/MM/Pajek/GD98_c/GD98_c.cbd,4,4,8,112,112,336,0.004984,0.134831
spmv_csr_32F,/ssget/MM/Pajek/dictionary28/dictionary28.cbd,4,4,8,52652,52652,178076,0.008665,41.1024
spmv_csr_32F,/ssget/MM/Pajek/Erdos972/Erdos972.cbd,4,4,8,5488,5488,14170,0.007353,3.85421
spmv_csr_32F,/ssget/MM/Pajek/Reuters911/Reuters911.cbd,4,4,8,13332,13332,296076,0.009168,64.589
spmv_csr_32F,/ssget/MM/Pajek/GD01_c/GD01_c.cbd,4,4,8,33,33,135,0.004928,0.054789
spmv_csr_32F,/ssget/MM/Pajek/GD06_Java/GD06_Java.cbd,4,4,8,1538,1538,8032,0.00619,2.59515
spmv_csr_32F,/ssget/MM/Pajek/GD01_a/GD01_a.cbd,4,4,8,311,311,645,0.005439,0.237176
spmv_csr_32F,/ssget/MM/Pajek/patents_main/patents_main.cbd,4,4,8,240547,240547,560943,0.015063,74.4796
spmv_csr_32F,/ssget/MM/Pajek/GD98_a/GD98_a.cbd,4,4,8,38,38,50,0.004687,0.0213356
spmv_csr_32F,/ssget/MM/Pajek/internet/internet.cbd,4,4,8,124651,124651,207214,0.010085,41.0935
spmv_csr_32F,/ssget/MM/Pajek/Ragusa18/Ragusa18.cbd,4,4,8,23,23,64,0.004636,0.02761
spmv_csr_32F,/ssget/MM/Pajek/Tina_AskCal/Tina_AskCal.cbd,4,4,8,11,11,29,0.00432,0.0134259
spmv_csr_32F,/ssget/MM/Pajek/Erdos02/Erdos02.cbd,4,4,8,6927,6927,16944,0.007848,4.31804
spmv_csr_32F,/ssget/MM/Pajek/patents/patents.cbd,4,4,8,3774768,3774768,14970767,0.215281,139.081
spmv_csr_32F,/ssget/MM/Pajek/divorce/divorce.cbd,4,4,8,50,9,225,0.004576,0.0983392
spmv_csr_32F,/ssget/MM/Pajek/EAT_RS/EAT_RS.cbd,4,4,8,23219,23219,325592,0.009267,70.2691
spmv_csr_32F,/ssget/MM/Pajek/GD02_a/GD02_a.cbd,4,4,8,23,23,87,0.004405,0.0395006
spmv_csr_32F,/ssget/MM/Pajek/geom/geom.cbd,4,4,8,7343,7343,23796,0.006514,7.30611
spmv_csr_32F,/ssget/MM/Pajek/GD96_c/GD96_c.cbd,4,4,8,65,65,250,0.0048,0.104167
spmv_csr_32F,/ssget/MM/Hamm/add20/add20.cbd,4,4,8,2395,2395,17319,0.006107,5.67185
spmv_csr_32F,/ssget/MM/Hamm/scircuit/scircuit.cbd,4,4,8,170998,170998,958936,0.010524,182.238
spmv_csr_32F,/ssget/MM/Hamm/add32/add32.cbd,4,4,8,4960,4960,23884,0.006437,7.42085
spmv_csr_32F,/ssget/MM/Hamm/bcircuit/bcircuit.cbd,4,4,8,68902,68902,375558,0.007963,94.3258
spmv_csr_32F,/ssget/MM/Hamm/hcircuit/hcircuit.cbd,4,4,8,105676,105676,513072,0.008062,127.282
spmv_csr_32F,/ssget/MM/Hamm/memplus/memplus.cbd,4,4,8,17758,17758,126150,0.006869,36.7302
spmv_csr_32F,/ssget/MM/JGD_GL6/GL6_D_9/GL6_D_9.cbd,4,4,8,340,545,4349,0.005449,1.59626
spmv_csr_32F,/ssget/MM/JGD_GL6/GL6_D_6/GL6_D_6.cbd,4,4,8,469,201,2526,0.005585,0.904566
spmv_csr_32F,/ssget/MM/JGD_GL6/GL6_D_8/GL6_D_8.cbd,4,4,8,544,637,6153,0.005659,2.17459
spmv_csr_32F,/ssget/MM/JGD_GL6/GL6_D_10/GL6_D_10.cbd,4,4,8,163,341,2053,0.005561,0.738356
spmv_csr_32F,/ssget/MM/JGD_GL6/GL6_D_7/GL6_D_7.cbd,4,4,8,636,470,5378,0.005566,1.93245
spmv_csr_32F,/ssget/MM/Guettel/TEM27623/TEM27623.cbd,4,4,8,27623,27623,439469,0.007276,120.8
spmv_csr_32F,/ssget/MM/Guettel/TEM152078/TEM152078.cbd,4,4,8,152078,152078,6459326,0.024956,517.657
spmv_csr_32F,/ssget/MM/Guettel/TEM181302/TEM181302.cbd,4,4,8,181302,181302,7839010,0.028727,545.759
spmv_csr_32F,/ssget/MM/JGD_Taha/abtaha1/abtaha1.cbd,4,4,8,14596,209,51307,0.006921,14.8265
spmv_csr_32F,/ssget/MM/JGD_Taha/abtaha2/abtaha2.cbd,4,4,8,37932,331,137228,0.007413,37.0236
spmv_csr_32F,/ssget/MM/Rothberg/3dtube/3dtube.cbd,4,4,8,45330,45330,3213618,0.016276,394.89
spmv_csr_32F,/ssget/MM/Rothberg/cfd1/cfd1.cbd,4,4,8,70656,70656,1828364,0.012591,290.424
spmv_csr_32F,/ssget/MM/Rothberg/struct4/struct4.cbd,4,4,8,4350,4350,237798,0.006404,74.2655
spmv_csr_32F,/ssget/MM/Rothberg/cfd2/cfd2.cbd,4,4,8,123440,123440,3087898,0.015817,390.453
spmv_csr_32F,/ssget/MM/Rothberg/struct3/struct3.cbd,4,4,8,53570,53570,1173694,0.009597,244.596
spmv_csr_32F,/ssget/MM/Rothberg/gearbox/gearbox.cbd,4,4,8,153746,153746,9080404,0.053446,339.797
spmv_csr_32F,/ssget/MM/VDOL/reorientation_3/reorientation_3.cbd,4,4,8,2513,2513,32166,0.006265,10.2685
spmv_csr_32F,/ssget/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.cbd,4,4,8,867,867,9058,0.00571,3.17268
spmv_csr_32F,/ssget/MM/VDOL/spaceStation_9/spaceStation_9.cbd,4,4,8,1180,1180,19674,0.005843,6.73421
spmv_csr_32F,/ssget/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.cbd,4,4,8,3191,3191,36516,0.00613,11.9139
spmv_csr_32F,/ssget/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.cbd,4,4,8,3431,3431,36741,0.006143,11.9619
spmv_csr_32F,/ssget/MM/VDOL/spaceStation_7/spaceStation_7.cbd,4,4,8,1134,1134,18252,0.005966,6.11867
spmv_csr_32F,/ssget/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.cbd,4,4,8,7968,7968,84508,0.006639,25.4581
spmv_csr_32F,/ssget/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.cbd,4,4,8,3918,3918,31046,0.006214,9.99228
spmv_csr_32F,/ssget/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.cbd,4,4,8,460,460,4690,0.005605,1.67351
spmv_csr_32F,/ssget/MM/VDOL/spaceStation_11/spaceStation_11.cbd,4,4,8,1364,1364,18954,0.005931,6.3915
spmv_csr_32F,/ssget/MM/VDOL/hangGlider_1/hangGlider_1.cbd,4,4,8,360,360,3477,0.005518,1.26024
spmv_csr_32F,/ssget/MM/VDOL/freeFlyingRobot_10/freeFlyingRobot_10.cbd,4,4,8,5218,5218,40080,0.006366,12.5919
spmv_csr_32F,/ssget/MM/VDOL/kineticBatchReactor_3/kineticBatchReactor_3.cbd,4,4,8,5082,5082,53219,0.0064,16.6309
spmv_csr_32F,/ssget/MM/VDOL/lowThrust_5/lowThrust_5.cbd,4,4,8,16262,16262,198369,0.006665,59.5256
spmv_csr_32F,/ssget/MM/VDOL/spaceStation_4/spaceStation_4.cbd,4,4,8,950,950,13626,0.005812,4.68892
spmv_csr_32F,/ssget/MM/VDOL/orbitRaising_2/orbitRaising_2.cbd,4,4,8,739,739,6526,0.005756,2.26755
spmv_csr_32F,/ssget/MM/VDOL/lowThrust_12/lowThrust_12.cbd,4,4,8,18458,18458,224593,0.006801,66.0471
spmv_csr_32F,/ssget/MM/VDOL/spaceStation_12/spaceStation_12.cbd,4,4,8,1410,1410,19728,0.005976,6.60241
spmv_csr_32F,/ssget/MM/VDOL/reorientation_4/reorientation_4.cbd,4,4,8,2717,2717,33630,0.006352,10.5888
spmv_csr_32F,/ssget/MM/VDOL/orbitRaising_1/orbitRaising_1.cbd,4,4,8,442,442,2906,0.005664,1.02613
spmv_csr_32F,/ssget/MM/VDOL/lowThrust_13/lowThrust_13.cbd,4,4,8,18476,18476,224897,0.006864,65.5294
spmv_csr_32F,/ssget/MM/VDOL/dynamicSoaringProblem_2/dynamicSoaringProblem_2.cbd,4,4,8,1591,1591,15588,0.005913,5.27245
spmv_csr_32F,/ssget/MM/VDOL/lowThrust_3/lowThrust_3.cbd,4,4,8,7064,7064,80645,0.006369,25.3242
spmv_csr_32F,/ssget/MM/VDOL/freeFlyingRobot_15/freeFlyingRobot_15.cbd,4,4,8,6038,6038,43378,0.006392,13.5726
spmv_csr_32F,/ssget/MM/VDOL/reorientation_7/reorientation_7.cbd,4,4,8,3057,3057,37150,0.006388,11.6312
spmv_csr_32F,/ssget/MM/VDOL/freeFlyingRobot_8/freeFlyingRobot_8.cbd,4,4,8,4398,4398,34958,0.006397,10.9295
spmv_csr_32F,/ssget/MM/VDOL/kineticBatchReactor_1/kineticBatchReactor_1.cbd,4,4,8,2052,2052,20600,0.006093,6.76186
spmv_csr_32F,/ssget/MM/VDOL/spaceShuttleEntry_1/spaceShuttleEntry_1.cbd,4,4,8,560,560,6891,0.005636,2.44535
spmv_csr_32F,/ssget/MM/VDOL/tumorAntiAngiogenesis_2/tumorAntiAngiogenesis_2.cbd,4,4,8,305,305,2699,0.005451,0.990277
spmv_csr_32F,/ssget/MM/VDOL/lowThrust_1/lowThrust_1.cbd,4,4,8,584,584,6133,0.00564,2.17482
spmv_csr_32F,/ssget/MM/VDOL/goddardRocketProblem_1/goddardRocketProblem_1.cbd,4,4,8,831,831,8498,0.005759,2.95121
spmv_csr_32F,/ssget/MM/VDOL/freeFlyingRobot_6/freeFlyingRobot_6.cbd,4,4,8,3358,3358,27030,0.006147,8.79453
spmv_csr_32F,/ssget/MM/VDOL/spaceStation_8/spaceStation_8.cbd,4,4,8,1157,1157,18945,0.005768,6.569
spmv_csr_32F,/ssget/MM/VDOL/spaceShuttleEntry_4/spaceShuttleEntry_4.cbd,4,4,8,2450,2450,39669,0.006116,12.9722
spmv_csr_32F,/ssget/MM/VDOL/dynamicSoaringProblem_1/dynamicSoaringProblem_1.cbd,4,4,8,647,647,5367,0.005746,1.86808
