17610000,1024,copy,917.187,triad,933.788,scale,911.113,add,930.499,
17620000,32,copy,468.219,triad,702.328,scale,468.219,add,702.328,
17620000,64,copy,923.867,triad,934.318,scale,919.24,add,934.318,
17620000,128,copy,924.643,triad,934.186,scale,930.11,add,931.027,
17620000,256,copy,923.867,triad,933.922,scale,928.933,add,934.318,
17620000,512,copy,924.255,triad,934.318,scale,930.11,add,934.318,
17620000,1024,copy,917.708,triad,930.11,scale,911.631,add,931.29,
17630000,32,copy,468.484,triad,700.715,scale,468.484,add,700.79,
17630000,64,copy,918.612,triad,930.638,scale,924.392,add,930.638,
17630000,128,copy,925.362,triad,931.556,scale,924.974,add,931.293,
17630000,256,copy,925.945,triad,933.66,scale,924.974,add,934.849,
17630000,512,copy,924.392,triad,934.849,scale,925.945,add,934.849,
17630000,1024,copy,918.229,triad,931.556,scale,912.904,add,930.638,
17640000,32,copy,468.75,triad,700.964,scale,468.75,add,700.89,
17640000,64,copy,920.284,triad,935.379,scale,919.9,add,934.85,
17640000,128,copy,924.916,triad,935.379,scale,924.916,add,931.428,
17640000,256,copy,924.916,triad,935.379,scale,924.916,add,931.166,
17640000,512,copy,926.081,triad,931.821,scale,925.304,add,935.379,
17640000,1024,copy,918.75,triad,931.166,scale,912.666,add,931.166,
17650000,32,copy,467.674,triad,701.139,scale,467.773,add,701.139,
17650000,64,copy,920.037,triad,931.693,scale,919.271,add,931.825,
17650000,128,copy,925.44,triad,935.512,scale,925.44,add,934.72,
17650000,256,copy,925.44,triad,932.612,scale,925.44,add,932.35,
17650000,512,copy,926.023,triad,932.218,scale,925.44,add,935.909,
17650000,1024,copy,919.271,triad,931.693,scale,913.183,add,931.693,
17660000,32,copy,467.79,triad,701.536,scale,467.79,add,701.536,
17660000,64,copy,920.751,triad,932.353,scale,919.792,add,932.221,
17660000,128,copy,925.965,triad,932.484,scale,932.221,add,932.878,
17660000,256,copy,925.965,triad,932.221,scale,926.353,add,935.117,
17660000,512,copy,932.221,triad,936.44,scale,927.326,add,933.404,
17660000,1024,copy,919.792,triad,932.221,scale,913.7,add,932.221,
17670000,32,copy,467.955,triad,701.933,scale,467.955,add,701.933,
17670000,64,copy,920.312,triad,932.749,scale,920.312,add,932.749,
17670000,128,copy,926.489,triad,932.749,scale,926.683,add,934.064,
17670000,256,copy,926.489,triad,932.749,scale,926.489,add,932.749,
17670000,512,copy,926.489,triad,933.669,scale,926.489,add,933.538,
17670000,1024,copy,920.312,triad,932.749,scale,914.218,add,932.749,
17680000,32,copy,468.22,triad,702.33,scale,468.22,add,702.33,
17680000,64,copy,920.833,triad,933.934,scale,920.833,add,933.277,
17680000,128,copy,927.013,triad,933.277,scale,927.013,add,933.277,
17680000,256,copy,927.013,triad,933.277,scale,927.013,add,933.277,
17680000,512,copy,927.013,triad,933.54,scale,928.962,add,937.5,
17680000,1024,copy,919.301,triad,933.277,scale,914.735,add,931.965,
17690000,32,copy,468.485,triad,700.872,scale,468.485,add,700.798,
17690000,64,copy,921.354,triad,933.805,scale,921.354,add,933.805,
17690000,128,copy,927.538,triad,933.805,scale,927.538,add,933.805,
17690000,256,copy,927.538,triad,933.805,scale,927.538,add,933.805,
17690000,512,copy,927.538,triad,933.805,scale,928.706,add,933.805,
17690000,1024,copy,915.253,triad,933.805,scale,910.917,add,933.805,
17700000,32,copy,468.75,triad,700.972,scale,468.304,add,700.898,
17700000,64,copy,921.875,triad,934.333,scale,921.875,add,934.333,
17700000,128,copy,923.993,triad,934.333,scale,928.062,add,934.333,
17700000,256,copy,928.062,triad,934.333,scale,928.062,add,934.333,
17700000,512,copy,928.062,triad,934.333,scale,934.333,add,934.596,
17700000,1024,copy,915.77,triad,931.318,scale,909.932,add,930.534,
17710000,32,copy,467.825,triad,701.145,scale,467.628,add,701.145,
17710000,64,copy,922.396,triad,931.844,scale,922.396,add,934.861,
17710000,128,copy,923.358,triad,933.809,scale,928.586,add,930.929,
17710000,256,copy,928.586,triad,934.861,scale,928.586,add,934.335,
17710000,512,copy,928.586,triad,934.861,scale,928.586,add,934.861,
17710000,1024,copy,916.287,triad,934.466,scale,910.633,add,931.713,
17720000,32,copy,467.694,triad,701.541,scale,467.744,add,701.541,
17720000,64,copy,922.917,triad,935.389,scale,922.917,add,934.336,
17720000,128,copy,924.65,triad,935.389,scale,929.111,add,935.389,
17720000,256,copy,923.109,triad,931.455,scale,929.111,add,931.978,
17720000,512,copy,924.072,triad,935.389,scale,929.111,add,935.784,
17720000,1024,copy,916.805,triad,931.194,scale,910.773,add,931.847,
17730000,32,copy,467.958,triad,701.937,scale,467.958,add,701.937,
17730000,64,copy,923.437,triad,935.916,scale,923.437,add,931.719,
17730000,128,copy,924.593,triad,931.719,scale,928.661,add,931.719,
17730000,256,copy,923.822,triad,931.719,scale,929.635,add,933.027,
17730000,512,copy,929.635,triad,934.601,scale,929.635,add,935.785,
17730000,1024,copy,917.322,triad,931.719,scale,911.287,add,931.719,
17740000,32,copy,468.222,triad,702.333,scale,468.222,add,702.333,
17740000,64,copy,919.362,triad,932.245,scale,919.743,add,932.245,
17740000,128,copy,928.407,triad,932.376,scale,924.536,add,932.245,
17740000,256,copy,924.536,triad,936.708,scale,925.694,add,932.245,
17740000,512,copy,924.922,triad,932.506,scale,924.729,add,933.03,
17740000,1024,copy,917.839,triad,932.245,scale,911.801,add,932.245,
17750000,32,copy,468.486,triad,700.953,scale,468.486,add,700.879,
17750000,64,copy,919.689,triad,933.294,scale,919.499,add,932.77,
17750000,128,copy,924.864,triad,933.163,scale,926.022,add,932.77,
17750000,256,copy,924.479,triad,933.294,scale,930.684,add,932.77,
17750000,512,copy,924.672,triad,936.972,scale,930.684,add,933.424,
17750000,1024,copy,916.65,triad,932.77,scale,912.315,add,932.77,
17760000,32,copy,468.75,triad,701.053,scale,468.75,add,700.905,
17760000,64,copy,919.255,triad,932.773,scale,919.445,add,933.296,
17760000,128,copy,925,triad,933.296,scale,930.427,add,933.296,
17760000,256,copy,925,triad,933.296,scale,925,add,934.475,
17760000,512,copy,926.544,triad,937.5,scale,930.818,add,933.819,
17760000,1024,copy,913.392,triad,933.296,scale,912.829,add,933.296,
17770000,32,copy,467.829,triad,701.152,scale,467.632,add,701.152,
17770000,64,copy,919.772,triad,933.821,scale,920.153,add,933.821,
17770000,128,copy,925.521,triad,933.821,scale,925.521,add,933.821,
17770000,256,copy,925.521,triad,933.821,scale,925.521,add,933.821,
17770000,512,copy,926.293,triad,933.821,scale,926.873,add,933.821,
17770000,1024,copy,913.343,triad,933.821,scale,913.343,add,930.172,
17780000,32,copy,467.895,triad,701.547,scale,467.845,add,701.547,
17780000,64,copy,920.099,triad,934.216,scale,919.909,add,934.347,
17780000,128,copy,926.042,triad,933.824,scale,926.042,add,930.825,
17780000,256,copy,926.042,triad,934.347,scale,932.257,add,934.347,
17780000,512,copy,926.042,triad,934.347,scale,926.814,add,934.347,
17780000,1024,copy,913.857,triad,934.347,scale,913.857,add,934.347,
17790000,32,copy,467.961,triad,701.941,scale,467.961,add,701.941,
17790000,64,copy,920.426,triad,931.089,scale,920.426,add,931.609,
17790000,128,copy,926.562,triad,934.872,scale,926.562,add,931.739,
17790000,256,copy,926.562,triad,933.826,scale,926.756,add,934.872,
17790000,512,copy,926.562,triad,934.872,scale,932.781,add,934.872,
17790000,1024,copy,914.371,triad,934.48,scale,914.371,add,934.872,
17800000,32,copy,468.224,triad,702.336,scale,468.224,add,702.336,
17800000,64,copy,920.944,triad,931.872,scale,920.944,add,931.352,
17800000,128,copy,927.083,triad,931.222,scale,927.083,add,932.132,
17800000,256,copy,927.083,triad,932.002,scale,927.083,add,932.523,
17800000,512,copy,927.083,triad,935.398,scale,928.631,add,939.611,
17800000,1024,copy,914.885,triad,935.398,scale,914.885,add,935.398,
17810000,32,copy,468.487,triad,701.107,scale,468.487,add,701.107,
17810000,64,copy,921.461,triad,934.875,scale,921.461,add,931.745,
17810000,128,copy,927.604,triad,935.923,scale,927.604,add,932.786,
17810000,256,copy,927.604,triad,935.923,scale,927.604,add,932.526,
17810000,512,copy,933.83,triad,935.923,scale,928.378,add,935.923,
17810000,1024,copy,915.399,triad,932.786,scale,911.091,add,932.396,
17820000,32,copy,468.75,triad,700.986,scale,468.75,add,700.839,
17820000,64,copy,921.979,triad,932.268,scale,921.979,add,932.268,
17820000,128,copy,928.125,triad,932.919,scale,928.125,add,932.268,
17820000,256,copy,928.125,triad,932.268,scale,928.125,add,932.268,
17820000,512,copy,928.125,triad,933.049,scale,928.125,add,932.268,
17820000,1024,copy,915.913,triad,933.18,scale,915.536,add,935.269,
17830000,32,copy,467.783,triad,701.159,scale,467.881,add,701.159,
17830000,64,copy,922.496,triad,933.312,scale,922.496,add,932.922,
17830000,128,copy,934.878,triad,932.792,scale,928.646,add,932.792,
17830000,256,copy,928.646,triad,932.792,scale,928.646,add,933.312,
17830000,512,copy,928.646,triad,935.925,scale,928.646,add,933.573,
17830000,1024,copy,911.554,triad,933.964,scale,916.427,add,932.922,
17840000,32,copy,467.799,triad,701.552,scale,467.799,add,701.552,
17840000,64,copy,923.013,triad,933.315,scale,923.013,add,937.5,
17840000,128,copy,929.167,triad,933.315,scale,929.167,add,933.315,
17840000,256,copy,929.167,triad,933.315,scale,929.167,add,934.619,
17840000,512,copy,929.167,triad,936.188,scale,929.167,add,933.315,
17840000,1024,copy,915.623,triad,933.315,scale,916.941,add,933.445,
17850000,32,copy,467.964,triad,701.945,scale,467.964,add,701.945,
17850000,64,copy,919.345,triad,933.838,scale,919.156,add,933.838,
17850000,128,copy,925.446,triad,933.838,scale,928.72,add,933.838,
17850000,256,copy,927.948,triad,933.838,scale,924.87,add,933.838,
17850000,512,copy,928.72,triad,933.838,scale,929.687,add,934.359,
17850000,1024,copy,912.39,triad,933.838,scale,917.455,add,933.838,
17860000,32,copy,468.226,triad,702.338,scale,468.226,add,702.338,
17860000,64,copy,924.048,triad,934.361,scale,919.481,add,934.361,
17860000,128,copy,925.58,triad,934.361,scale,930.208,add,934.361,
17860000,256,copy,930.208,triad,934.361,scale,930.208,add,934.361,
17860000,512,copy,930.208,triad,934.361,scale,930.208,add,934.361,
17860000,1024,copy,913.275,triad,934.361,scale,917.969,add,934.361,
17870000,32,copy,468.488,triad,701.041,scale,468.488,add,700.968,
17870000,64,copy,920.375,triad,933.582,scale,919.05,add,934.884,
17870000,128,copy,926.291,triad,934.884,scale,930.729,add,934.884,
17870000,256,copy,928.987,triad,935.537,scale,925.331,add,934.884,
17870000,512,copy,930.729,triad,934.884,scale,925.907,add,934.884,
17870000,1024,copy,913.973,triad,934.884,scale,918.483,add,934.884,
17880000,32,copy,467.524,triad,700.847,scale,467.622,add,700.847,
17880000,64,copy,920.132,triad,931.25,scale,919.375,add,935.407,
17880000,128,copy,927.001,triad,934.886,scale,925.083,add,932.675,
17880000,256,copy,931.25,triad,935.277,scale,925.849,add,931.768,
17880000,512,copy,931.25,triad,935.407,scale,930.475,add,935.407,
17880000,1024,copy,912.99,triad,935.407,scale,918.997,add,935.407,
17890000,32,copy,467.688,triad,701.165,scale,467.688,add,701.165,
17890000,64,copy,919.889,triad,935.931,scale,919.511,add,932.678,
17890000,128,copy,925.6,triad,931.9,scale,926.367,add,932.159,
17890000,256,copy,930.608,triad,933.067,scale,930.027,add,932.937,
17890000,512,copy,931.771,triad,935.931,scale,927.327,add,935.931,
17890000,1024,copy,919.511,triad,932.937,scale,914.061,add,935.931,
17900000,32,copy,467.754,triad,701.557,scale,467.852,add,701.557,
17900000,64,copy,920.025,triad,932.292,scale,920.592,add,932.68,
17900000,128,copy,977.928,triad,935.67,scale,932.292,add,932.551,
17900000,256,copy,926.118,triad,932.292,scale,926.118,add,932.292,
17900000,512,copy,926.118,triad,935.801,scale,930.353,add,935.279,
17900000,1024,copy,914.011,triad,932.68,scale,915.32,add,933.329,
17910000,32,copy,467.966,triad,701.949,scale,467.966,add,701.949,
17910000,64,copy,920.539,triad,936.977,scale,920.917,add,932.813,
17910000,128,copy,931.067,triad,933.201,scale,932.812,add,932.813,
17910000,256,copy,933.785,triad,936.324,scale,927.595,add,934.11,
17910000,512,copy,926.635,triad,932.813,scale,926.635,add,933.331,
17910000,1024,copy,914.522,triad,933.85,scale,916.019,add,932.813,
17920000,32,copy,468.227,triad,702.341,scale,468.227,add,702.341,
17920000,64,copy,921.053,triad,936.585,scale,921.053,add,933.333,
17920000,128,copy,929.075,triad,933.333,scale,927.152,add,933.333,
17920000,256,copy,933.333,triad,933.333,scale,927.152,add,933.333,
17920000,512,copy,927.152,triad,933.982,scale,927.536,add,933.333,
17920000,1024,copy,915.033,triad,933.333,scale,915.594,add,933.333,
17930000,32,copy,468.489,triad,702.733,scale,468.489,add,702.733,
17930000,64,copy,921.567,triad,933.854,scale,921.567,add,933.854,
17930000,128,copy,927.67,triad,933.854,scale,928.054,add,933.854,
17930000,256,copy,927.67,triad,933.854,scale,927.67,add,933.854,
17930000,512,copy,927.862,triad,938.023,scale,927.862,add,933.854,
17930000,1024,copy,911.448,triad,933.854,scale,915.543,add,933.854,
17940000,32,copy,468.75,triad,700.927,scale,468.75,add,700.854,
17940000,64,copy,922.081,triad,931.142,scale,922.081,add,934.375,
17940000,128,copy,928.187,triad,933.856,scale,928.187,add,934.375,
17940000,256,copy,928.187,triad,934.375,scale,928.187,add,931.4,
17940000,512,copy,928.187,triad,934.375,scale,928.571,add,934.375,
17940000,1024,copy,911.771,triad,934.375,scale,916.054,add,934.375,
17950000,32,copy,467.838,triad,701.172,scale,467.838,add,701.172,
17950000,64,copy,922.595,triad,934.896,scale,922.595,add,934.896,
17950000,128,copy,928.705,triad,934.896,scale,928.705,add,933.599,
17950000,256,copy,928.705,triad,934.377,scale,928.705,add,934.896,
17950000,512,copy,928.705,triad,934.896,scale,928.705,add,935.416,
17950000,1024,copy,914.51,triad,934.896,scale,916.565,add,931.661,
17960000,32,copy,467.903,triad,701.562,scale,467.903,add,701.562,
17960000,64,copy,923.109,triad,935.027,scale,923.109,add,931.922,
17960000,128,copy,929.222,triad,935.417,scale,929.799,add,935.417,
17960000,256,copy,935.417,triad,935.417,scale,930.377,add,932.18,
17960000,512,copy,929.222,triad,935.417,scale,929.222,add,935.417,
17960000,1024,copy,911.305,triad,935.417,scale,917.075,add,931.278,
17970000,32,copy,467.969,triad,701.953,scale,467.969,add,701.953,
17970000,64,copy,923.623,triad,932.312,scale,923.623,add,934.639,
17970000,128,copy,929.739,triad,934.899,scale,929.739,add,934.899,
17970000,256,copy,927.819,triad,935.938,scale,929.739,add,935.938,
17970000,512,copy,929.739,triad,935.938,scale,929.739,add,935.938,
17970000,1024,copy,917.586,triad,931.796,scale,917.586,add,931.796,
17980000,32,copy,468.229,triad,702.344,scale,468.229,add,702.344,
17980000,64,copy,924.137,triad,936.458,scale,924.137,add,932.315,
17980000,128,copy,928.719,triad,932.96,scale,930.257,add,932.831,
17980000,256,copy,930.257,triad,932.315,scale,930.257,add,933.218,
17980000,512,copy,929.295,triad,936.458,scale,930.257,add,936.458,
17980000,1024,copy,912.32,triad,932.315,scale,918.096,add,932.315,
17990000,32,copy,468.49,triad,700.836,scale,468.49,add,701.201,
17990000,64,copy,920.487,triad,932.833,scale,923.132,add,932.446,
17990000,128,copy,926.174,triad,933.349,scale,925.411,add,932.833,
17990000,256,copy,924.651,triad,932.833,scale,926.555,add,936.979,
17990000,512,copy,924.841,triad,932.833,scale,930.774,add,933.866,
17990000,1024,copy,912.642,triad,932.833,scale,917.67,add,932.833,
18000000,32,copy,468.75,triad,700.862,scale,468.75,add,701.226,
18000000,64,copy,919.305,triad,933.352,scale,919.869,add,933.352,
18000000,128,copy,926.498,triad,933.352,scale,931.291,add,933.352,
18000000,256,copy,930.136,triad,933.352,scale,931.291,add,933.352,
18000000,512,copy,926.307,triad,933.352,scale,931.291,add,933.352,
18000000,1024,copy,913.149,triad,933.352,scale,919.118,add,933.352,
18010000,32,copy,467.841,triad,701.178,scale,467.841,add,701.178,
18010000,64,copy,919.628,triad,933.87,scale,920.38,add,933.87,
18010000,128,copy,925.678,triad,933.87,scale,925.869,add,933.87,
18010000,256,copy,925.678,triad,933.87,scale,927.394,add,933.87,
18010000,512,copy,926.059,triad,933.87,scale,931.809,add,934.258,
18010000,1024,copy,913.657,triad,933.87,scale,919.628,add,933.87,
18020000,32,copy,467.906,triad,701.568,scale,467.955,add,701.568,
18020000,64,copy,920.139,triad,934.389,scale,920.515,add,934.389,
18020000,128,copy,926.192,triad,934.389,scale,932.326,add,934.389,
18020000,256,copy,927.146,triad,934.389,scale,932.326,add,934.389,
18020000,512,copy,927.146,triad,934.389,scale,932.326,add,934.389,
18020000,1024,copy,909.733,triad,931.17,scale,920.139,add,934.389,
18030000,32,copy,467.971,triad,701.957,scale,467.971,add,701.957,
18030000,64,copy,920.649,triad,934.907,scale,920.649,add,934.907,
18030000,128,copy,926.706,triad,934.907,scale,926.897,add,934.907,
18030000,256,copy,926.706,triad,934.907,scale,932.844,add,934.907,
18030000,512,copy,927.088,triad,935.295,scale,931.302,add,934.52,
18030000,1024,copy,914.671,triad,931.43,scale,920.649,add,931.173,
18040000,32,copy,468.231,triad,702.346,scale,468.231,add,702.346,
18040000,64,copy,921.16,triad,932.589,scale,921.16,add,932.332,
18040000,128,copy,927.22,triad,935.426,scale,927.602,add,935.426,
18040000,256,copy,927.22,triad,935.426,scale,927.22,add,935.426,
18040000,512,copy,927.22,triad,935.426,scale,927.793,add,935.426,
18040000,1024,copy,910.927,triad,932.075,scale,915.922,add,931.305,
18050000,32,copy,468.49,triad,702.736,scale,468.49,add,700.916,
18050000,64,copy,921.671,triad,932.977,scale,921.671,add,932.72,
18050000,128,copy,927.734,triad,932.206,scale,927.734,add,935.944,
18050000,256,copy,927.734,triad,935.556,scale,928.88,add,935.944,
18050000,512,copy,929.263,triad,932.849,scale,933.878,add,932.592,
18050000,1024,copy,911.248,triad,932.335,scale,921.671,add,931.95,
18060000,32,copy,468.264,triad,701.087,scale,468.75,add,701.014,
18060000,64,copy,922.181,triad,932.98,scale,922.181,add,936.463,
18060000,128,copy,923.502,triad,932.723,scale,928.248,add,932.98,
18060000,256,copy,928.248,triad,933.366,scale,928.248,add,936.463,
18060000,512,copy,928.248,triad,936.463,scale,929.204,add,936.463,
18060000,1024,copy,916.193,triad,932.338,scale,916.193,add,932.338,
