11880000,1024,copy,928.125,triad,934.256,scale,926.966,add,932.106,
11890000,32,copy,924.285,triad,932.013,scale,924.716,add,929.681,
11890000,64,copy,911.39,triad,932.013,scale,924.285,add,931.04,
11890000,128,copy,918.572,triad,932.013,scale,919.851,add,928.906,
11890000,256,copy,911.53,triad,929.197,scale,927.602,add,929.681,
11890000,512,copy,911.53,triad,929.39,scale,924.285,add,928.906,
11890000,1024,copy,925.868,triad,935.141,scale,928.906,add,934.748,
11900000,32,copy,925.062,triad,932.797,scale,925.638,add,932.797,
11900000,64,copy,915.948,triad,930.269,scale,920.483,add,931.92,
11900000,128,copy,915.948,triad,930.366,scale,921.766,add,929.687,
11900000,256,copy,912.717,triad,930.366,scale,925.062,add,929.687,
11900000,512,copy,911.598,triad,929.687,scale,925.062,add,929.687,
11900000,1024,copy,925.494,triad,933.773,scale,929.688,add,935.927,
11910000,32,copy,925.84,triad,933.581,scale,925.84,add,930.954,
11910000,64,copy,912.224,triad,931.148,scale,921.256,add,930.663,
11910000,128,copy,912.224,triad,930.469,scale,922.541,add,930.469,
11910000,256,copy,916.718,triad,930.469,scale,921.256,add,930.469,
11910000,512,copy,912.224,triad,933.581,scale,922.541,add,930.566,
11910000,1024,copy,926.272,triad,933.581,scale,926.56,add,933.581,
11920000,32,copy,926.617,triad,931.25,scale,926.617,add,931.25,
11920000,64,copy,912.99,triad,931.25,scale,926.617,add,931.444,
11920000,128,copy,912.99,triad,934.365,scale,922.03,add,929.217,
11920000,256,copy,912.99,triad,928.638,scale,922.03,add,931.25,
11920000,512,copy,912.99,triad,931.25,scale,922.03,add,934.365,
11920000,1024,copy,926.617,triad,934.267,scale,926.617,add,934.365,
11930000,32,copy,923.947,triad,932.031,scale,927.394,add,931.158,
11930000,64,copy,913.756,triad,932.031,scale,922.803,add,932.031,
11930000,128,copy,913.756,triad,931.546,scale,922.803,add,932.031,
11930000,256,copy,913.756,triad,932.031,scale,927.394,add,932.031,
11930000,512,copy,913.756,triad,932.031,scale,922.803,add,932.031,
11930000,1024,copy,926.674,triad,938.286,scale,930.577,add,937.598,
11940000,32,copy,924.578,triad,932.812,scale,927.019,add,932.812,
11940000,64,copy,914.522,triad,932.812,scale,923.577,add,932.812,
11940000,128,copy,910.338,triad,930.1,scale,923.577,add,929.81,
11940000,256,copy,914.522,triad,932.812,scale,923.577,add,932.812,
11940000,512,copy,914.522,triad,929.713,scale,919.027,add,929.907,
11940000,1024,copy,928.172,triad,933.688,scale,928.172,add,933.104,
11950000,32,copy,924.923,triad,930.492,scale,924.923,add,930.589,
11950000,64,copy,911.796,triad,931.169,scale,921.215,add,930.782,
11950000,128,copy,915.288,triad,931.362,scale,921.215,add,933.594,
11950000,256,copy,915.288,triad,930.492,scale,924.35,add,930.492,
11950000,512,copy,915.288,triad,931.266,scale,919.938,add,930.879,
11950000,1024,copy,928.949,triad,933.594,scale,928.949,add,936.716,
11960000,32,copy,926.27,triad,932.045,scale,926.27,add,931.948,
11960000,64,copy,915.914,triad,931.271,scale,925.124,add,931.367,
11960000,128,copy,914.653,triad,931.271,scale,920.85,add,931.271,
11960000,256,copy,911.724,triad,930.595,scale,920.567,add,931.271,
11960000,512,copy,911.585,triad,931.271,scale,920.567,add,931.367,
11960000,1024,copy,925.983,triad,934.375,scale,929.726,add,934.375,
11970000,32,copy,925.897,triad,932.049,scale,926.184,add,932.049,
11970000,64,copy,916.82,triad,932.049,scale,921.336,add,932.049,
11970000,128,copy,913.74,triad,932.049,scale,921.336,add,932.049,
11970000,256,copy,916.82,triad,932.049,scale,921.762,add,932.049,
11970000,512,copy,912.348,triad,929.059,scale,949.397,add,932.049,
11970000,1024,copy,925.897,triad,935.156,scale,930.504,add,934.864,
11980000,32,copy,926.671,triad,932.731,scale,926.671,add,930.317,
11980000,64,copy,913.11,triad,932.247,scale,922.39,add,932.828,
11980000,128,copy,913.11,triad,932.828,scale,922.106,add,932.828,
11980000,256,copy,913.11,triad,929.932,scale,926.384,add,932.634,
11980000,512,copy,913.667,triad,932.828,scale,920.972,add,932.344,
11980000,1024,copy,926.671,triad,933.022,scale,927.101,add,935.45,
11990000,32,copy,927.444,triad,933.607,scale,927.444,add,930.515,
11990000,64,copy,913.872,triad,932.929,scale,922.876,add,930.708,
11990000,128,copy,918.352,triad,930.515,scale,922.876,add,931.286,
11990000,256,copy,913.872,triad,930.515,scale,919.338,add,930.515,
11990000,512,copy,918.352,triad,930.997,scale,922.876,add,932.832,
11990000,1024,copy,927.444,triad,933.607,scale,927.444,add,935.841,
12000000,32,copy,924.642,triad,931.291,scale,926.784,add,931.291,
12000000,64,copy,917.993,triad,931.291,scale,922.651,add,933.416,
12000000,128,copy,914.634,triad,931.291,scale,923.645,add,931.291,
12000000,256,copy,914.634,triad,931.291,scale,919.118,add,931.291,
12000000,512,copy,914.634,triad,931.291,scale,919.118,add,931.291,
12000000,1024,copy,928.218,triad,934.385,scale,928.218,add,934.385,
12010000,32,copy,925.27,triad,932.067,scale,928.991,add,932.067,
12010000,64,copy,915.536,triad,932.067,scale,924.273,add,932.067,
12010000,128,copy,919.884,triad,932.067,scale,923.846,add,932.067,
12010000,256,copy,915.396,triad,932.067,scale,919.884,add,931.585,
12010000,512,copy,915.396,triad,932.936,scale,920.166,add,932.067,
12010000,1024,copy,928.991,triad,935.164,scale,924.7,add,935.164,
12020000,32,copy,925.185,triad,932.844,scale,925.897,add,932.844,
12020000,64,copy,917.557,triad,933.907,scale,925.612,add,932.844,
12020000,128,copy,916.857,triad,930.053,scale,920.649,add,932.844,
12020000,256,copy,916.159,triad,932.844,scale,920.649,add,930.437,
12020000,512,copy,911.988,triad,932.844,scale,920.932,add,929.765,
12020000,1024,copy,925.185,triad,933.713,scale,925.755,add,933.423,
12030000,32,copy,925.954,triad,931.403,scale,926.24,add,933.62,
12030000,64,copy,916.921,triad,933.62,scale,921.415,add,933.233,
12030000,128,copy,916.921,triad,931.211,scale,921.415,add,930.538,
12030000,256,copy,916.921,triad,930.538,scale,921.415,add,930.538,
12030000,512,copy,916.921,triad,930.538,scale,921.415,add,933.62,
12030000,1024,copy,926.24,triad,933.62,scale,926.81,add,934.103,
12040000,32,copy,926.724,triad,931.408,scale,926.724,add,934.396,
12040000,64,copy,918.523,triad,931.985,scale,922.888,add,934.396,
12040000,128,copy,917.683,triad,931.6,scale,922.181,add,931.312,
12040000,256,copy,917.683,triad,931.312,scale,922.181,add,931.408,
12040000,512,copy,917.683,triad,931.312,scale,922.181,add,931.696,
12040000,1024,copy,931.312,triad,934.396,scale,927.152,add,935.267,
12050000,32,copy,927.494,triad,933.048,scale,927.494,add,932.951,
12050000,64,copy,936.723,triad,932.085,scale,922.947,add,932.374,
12050000,128,copy,915.236,triad,931.605,scale,922.947,add,932.085,
12050000,256,copy,918.445,triad,932.085,scale,922.947,add,932.085,
12050000,512,copy,918.445,triad,929.88,scale,919.426,add,932.085,
12050000,1024,copy,927.494,triad,935.172,scale,928.637,add,935.462,
12060000,32,copy,923.855,triad,930.077,scale,928.264,add,929.79,
12060000,64,copy,919.768,triad,929.79,scale,923.713,add,932.859,
12060000,128,copy,919.488,triad,930.364,scale,920.33,add,932.859,
12060000,256,copy,919.207,triad,930.843,scale,919.207,add,930.555,
12060000,512,copy,919.628,triad,929.79,scale,919.768,add,929.79,
12060000,1024,copy,923.713,triad,932.859,scale,923.713,add,932.859,
12070000,32,copy,924.479,triad,930.561,scale,924.904,add,930.561,
12070000,64,copy,919.969,triad,930.848,scale,919.969,add,930.561,
12070000,128,copy,919.969,triad,930.561,scale,919.969,add,930.561,
12070000,256,copy,919.969,triad,930.561,scale,919.969,add,933.44,
12070000,512,copy,919.969,triad,930.561,scale,924.479,add,930.561,
12070000,1024,copy,924.479,triad,933.632,scale,924.763,add,933.632,
12080000,32,copy,925.245,triad,930.471,scale,925.245,add,930.471,
12080000,64,copy,920.732,triad,933.828,scale,920.732,add,931.332,
12080000,128,copy,920.732,triad,931.332,scale,920.732,add,931.811,
12080000,256,copy,920.732,triad,929.135,scale,917.375,add,931.332,
12080000,512,copy,916.679,triad,931.332,scale,920.732,add,931.332,
12080000,1024,copy,925.245,triad,934.406,scale,925.245,add,933.636,
12090000,32,copy,926.011,triad,929.142,scale,926.011,add,929.238,
12090000,64,copy,921.494,triad,932.678,scale,921.494,add,932.103,
12090000,128,copy,920.371,triad,932.103,scale,922.056,add,931.242,
12090000,256,copy,917.577,triad,932.103,scale,921.494,add,933.062,
12090000,512,copy,921.494,triad,929.047,scale,921.494,add,929.047,
12090000,1024,copy,921.494,triad,932.103,scale,926.011,add,932.391,
12100000,32,copy,926.777,triad,929.816,scale,926.777,add,930.578,
12100000,64,copy,922.256,triad,929.816,scale,922.678,add,930.865,
12100000,128,copy,919.174,triad,929.816,scale,922.256,add,930.101,
12100000,256,copy,922.256,triad,932.203,scale,922.256,add,929.816,
12100000,512,copy,918.197,triad,929.816,scale,922.256,add,932.012,
12100000,1024,copy,922.537,triad,932.874,scale,926.777,add,932.874,
12110000,32,copy,923.441,triad,930.584,scale,926.266,add,930.584,
12110000,64,copy,923.018,triad,930.679,scale,923.018,add,930.584,
12110000,128,copy,922.878,triad,930.584,scale,923.018,add,930.584,
12110000,256,copy,919.095,triad,931.443,scale,918.538,add,930.584,
12110000,512,copy,918.538,triad,930.584,scale,919.514,add,933.645,
12110000,1024,copy,927.543,triad,933.645,scale,927.543,add,933.645,
12120000,32,copy,923.78,triad,931.353,scale,923.78,add,934.416,
12120000,64,copy,923.78,triad,931.353,scale,923.78,add,931.83,
12120000,128,copy,919.296,triad,931.353,scale,922.796,add,931.353,
12120000,256,copy,919.296,triad,931.353,scale,922.515,add,932.117,
12120000,512,copy,919.854,triad,931.353,scale,923.78,add,931.353,
12120000,1024,copy,923.78,triad,932.021,scale,926.889,add,934.128,
12130000,32,copy,924.543,triad,932.121,scale,924.543,add,932.121,
12130000,64,copy,920.055,triad,930.025,scale,924.543,add,932.121,
12130000,128,copy,920.055,triad,932.121,scale,920.055,add,932.981,
12130000,256,copy,920.055,triad,929.075,scale,920.055,add,931.167,
12130000,512,copy,920.055,triad,932.121,scale,921.173,add,929.075,
12130000,1024,copy,924.543,triad,935.187,scale,924.543,add,932.503,
12140000,32,copy,925.305,triad,930.696,scale,925.305,add,932.889,
12140000,64,copy,920.813,triad,932.889,scale,920.813,add,929.936,
12140000,128,copy,917.334,triad,929.841,scale,925.305,add,929.841,
12140000,256,copy,920.813,triad,929.841,scale,920.813,add,929.841,
12140000,512,copy,920.813,triad,929.841,scale,920.813,add,929.841,
12140000,1024,copy,921.792,triad,933.655,scale,925.305,add,933.559,
12150000,32,copy,926.067,triad,931.368,scale,926.067,add,933.084,
12150000,64,copy,921.572,triad,930.607,scale,921.572,add,930.607,
12150000,128,copy,921.572,triad,930.607,scale,921.572,add,930.607,
12150000,256,copy,921.572,triad,931.082,scale,921.572,add,930.607,
12150000,512,copy,922.411,triad,930.607,scale,921.572,add,929.657,
12150000,1024,copy,922.271,triad,934.232,scale,926.067,add,933.658,
12160000,32,copy,926.829,triad,931.373,scale,925.419,add,931.753,
12160000,64,copy,922.33,triad,931.373,scale,922.33,add,931.373,
12160000,128,copy,917.874,triad,931.373,scale,921.352,add,931.373,
12160000,256,copy,922.33,triad,931.373,scale,922.33,add,931.373,
12160000,512,copy,918.013,triad,928.433,scale,922.33,add,931.373,
12160000,1024,copy,922.33,triad,931.373,scale,926.829,add,934.426,
12170000,32,copy,927.591,triad,932.138,scale,924.07,add,929.197,
12170000,64,copy,920.018,triad,932.138,scale,923.789,add,932.138,
12170000,128,copy,923.089,triad,929.291,scale,923.089,add,929.954,
12170000,256,copy,923.089,triad,929.102,scale,923.089,add,929.291,
12170000,512,copy,919.184,triad,929.102,scale,923.089,add,929.102,
12170000,1024,copy,923.089,triad,932.138,scale,923.229,add,932.138,
12180000,32,copy,923.847,triad,932.523,scale,924.408,add,929.96,
12180000,64,copy,923.847,triad,930.813,scale,920.496,add,932.904,
12180000,128,copy,919.523,triad,929.866,scale,920.635,add,930.339,
12180000,256,copy,923.847,triad,932.904,scale,923.847,add,929.866,
12180000,512,copy,923.847,triad,929.866,scale,923.847,add,929.866,
12180000,1024,copy,923.847,triad,932.523,scale,924.127,add,933.381,
12190000,32,copy,925.588,triad,932.718,scale,924.606,add,930.629,
12190000,64,copy,920.139,triad,933.67,scale,924.606,add,933.67,
12190000,128,copy,920.139,triad,930.629,scale,924.606,add,930.629,
12190000,256,copy,920.139,triad,930.629,scale,924.606,add,930.629,
12190000,512,copy,920.278,triad,928.267,scale,924.606,add,930.629,
12190000,1024,copy,924.606,triad,931.198,scale,924.606,add,931.103,
12200000,32,copy,925.364,triad,932.247,scale,925.364,add,931.392,
12200000,64,copy,921.033,triad,931.392,scale,925.364,add,932.247,
12200000,128,copy,924.242,triad,931.392,scale,920.894,add,931.392,
12200000,256,copy,920.894,triad,931.392,scale,920.894,add,931.392,
12200000,512,copy,921.45,triad,928.84,scale,920.894,add,931.392,
12200000,1024,copy,925.364,triad,934.436,scale,925.785,add,932.152,
12210000,32,copy,926.123,triad,932.156,scale,926.123,add,932.156,
12210000,64,copy,921.649,triad,932.156,scale,921.649,add,932.156,
12210000,128,copy,926.123,triad,932.156,scale,921.649,add,929.507,
12210000,256,copy,921.649,triad,932.156,scale,922.205,add,929.13,
12210000,512,copy,921.649,triad,929.13,scale,921.649,add,929.13,
12210000,1024,copy,925.842,triad,934.82,scale,926.123,add,935.298,
12220000,32,copy,926.881,triad,930.079,scale,926.881,add,929.89,
12220000,64,copy,922.403,triad,932.919,scale,922.682,add,932.919,
12220000,128,copy,921.569,triad,929.985,scale,922.403,add,929.89,
12220000,256,copy,922.403,triad,929.89,scale,926.881,add,930.362,
12220000,512,copy,922.403,triad,929.89,scale,922.403,add,929.89,
12220000,1024,copy,922.403,triad,933.775,scale,926.881,add,932.919,
12230000,32,copy,927.64,triad,930.651,scale,927.64,add,930.651,
12230000,64,copy,919.687,triad,930.84,scale,923.158,add,931.029,
12230000,128,copy,918.72,triad,930.651,scale,923.158,add,930.651,
12230000,256,copy,923.158,triad,928.203,scale,923.158,add,930.651,
12230000,512,copy,923.158,triad,930.651,scale,923.158,add,929.991,
12230000,1024,copy,923.158,triad,933.683,scale,923.856,add,935.874,
12240000,32,copy,927.273,triad,928.962,scale,925.45,add,931.412,
12240000,64,copy,920.439,triad,931.412,scale,923.913,add,931.412,
12240000,128,copy,919.748,triad,931.412,scale,928.398,add,931.412,
12240000,256,copy,922.938,triad,931.129,scale,923.913,add,929.338,
12240000,512,copy,920.439,triad,928.586,scale,956.25,add,931.412,
12240000,1024,copy,923.913,triad,934.446,scale,927.694,add,934.446,
12250000,32,copy,927.749,triad,932.173,scale,925.366,add,929.815,
12250000,64,copy,920.222,triad,929.533,scale,924.668,add,932.173,
12250000,128,copy,920.222,triad,929.157,scale,920.222,add,932.173,
12250000,256,copy,921.33,triad,932.173,scale,924.668,add,932.173,
12250000,512,copy,924.668,triad,932.173,scale,924.668,add,929.157,
12250000,1024,copy,929.157,triad,932.646,scale,924.947,add,935.21,
12260000,32,copy,925.423,triad,929.915,scale,925.423,add,932.934,
12260000,64,copy,920.974,triad,930.386,scale,921.389,add,929.915,
12260000,128,copy,920.974,triad,930.386,scale,920.974,add,930.386,
12260000,256,copy,920.974,triad,929.915,scale,926.262,add,932.934,
12260000,512,copy,920.974,triad,932.272,scale,924.028,add,930.103,
12260000,1024,copy,925.423,triad,933.313,scale,925.423,add,933.692,
12270000,32,copy,926.178,triad,931.144,scale,926.178,add,933.695,
12270000,64,copy,917.726,triad,930.674,scale,922.279,add,933.695,
12270000,128,copy,921.725,triad,930.674,scale,922.834,add,930.674,
12270000,256,copy,920.48,triad,930.674,scale,921.725,add,933.695,
12270000,512,copy,921.033,triad,930.674,scale,922.418,add,930.674,
12270000,1024,copy,922.556,triad,933.695,scale,926.457,add,933.695,
12280000,32,copy,923.447,triad,931.432,scale,926.932,add,931.526,
12280000,64,copy,922.476,triad,931.432,scale,922.476,add,931.526,
12280000,128,copy,918.612,triad,931.432,scale,922.892,add,931.432,
12280000,256,copy,922.476,triad,931.432,scale,922.476,add,931.15,
12280000,512,copy,922.476,triad,929.27,scale,923.586,add,931.432,
12280000,1024,copy,923.447,triad,934.456,scale,926.653,add,934.456,
12290000,32,copy,927.687,triad,932.191,scale,927.687,add,932.191,
12290000,64,copy,919.36,triad,932.191,scale,923.227,add,931.625,
12290000,128,copy,923.227,triad,932.096,scale,923.227,add,929.183,
12290000,256,copy,918.947,triad,932.191,scale,923.782,add,932.191,
12290000,512,copy,923.227,triad,931.343,scale,923.227,add,930.121,
12290000,1024,copy,923.227,triad,933.04,scale,927.687,add,936.167,
12300000,32,copy,924.951,triad,930.69,scale,928.442,add,932.949,
12300000,64,copy,923.978,triad,932.949,scale,923.978,add,930.972,
12300000,128,copy,920.108,triad,929.94,scale,923.978,add,930.784,
12300000,256,copy,919.557,triad,929.94,scale,920.659,add,929.94,
12300000,512,copy,923.978,triad,930.315,scale,923.978,add,929.94,
12300000,1024,copy,923.978,triad,932.949,scale,925.369,add,932.949,
12310000,32,copy,924.73,triad,930.696,scale,925.842,add,930.696,
12310000,64,copy,920.305,triad,930.789,scale,924.73,add,933.708,
12310000,128,copy,924.73,triad,930.696,scale,924.73,add,930.696,
12310000,256,copy,923.619,triad,930.696,scale,921.545,add,933.424,
12310000,512,copy,920.305,triad,928.356,scale,924.73,add,930.696,
12310000,1024,copy,924.73,triad,934.369,scale,925.842,add,934.085,
12320000,32,copy,925.481,triad,932.015,scale,926.037,add,931.921,
12320000,64,copy,921.053,triad,931.452,scale,925.481,add,931.452,
12320000,128,copy,921.053,triad,934.466,scale,925.481,add,931.452,
12320000,256,copy,921.053,triad,931.452,scale,925.481,add,931.452,
12320000,512,copy,921.466,triad,930.795,scale,925.203,add,931.452,
12320000,1024,copy,925.481,triad,934.466,scale,929.25,add,933.805,
12330000,32,copy,926.232,triad,932.208,scale,926.232,add,932.208,
12330000,64,copy,924.981,triad,932.866,scale,921.8,add,932.208,
12330000,128,copy,922.076,triad,932.208,scale,921.8,add,932.208,
